0.5
0.4
0.4
0.4
0.4
0.5
0.4
0.4
0.4
0.4
0.4
0.30000000000000004
0.4
0.4
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.4
0.2
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.2
0.30000000000000004
0.2
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.4
0.30000000000000004
0.30000000000000004
0.4
0.30000000000000004
0.4
0.4
0.4
0.30000000000000004
0.4
0.4
0.4
0.4
0.4
0.4
0.4
0.4
0.30000000000000004
0.4
0.4
0.4
0.30000000000000004
0.4
0.4
0.4
0.30000000000000004
0.4
0.30000000000000004
0.4
0.4
0.4
0.4
0.4
0.5
0.4
0.4
0.4
0.4
0.5
0.4
0.4
0.30000000000000004
0.30000000000000004
0.4
0.4
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.4
0.4
0.4
0.30000000000000004
0.4
0.5
0.4
0.4
0.4
0.30000000000000004
0.4
0.4
0.4
0.4
0.4
0.5
0.30000000000000004
0.4
0.4
0.30000000000000004
0.4
0.30000000000000004
0.4
0.4
0.4
0.4
0.4
0.4
0.4
0.5
0.5
0.4
0.5
0.4
0.4
0.4
0.4
0.4
0.4
0.4
0.4
0.30000000000000004
0.4
0.4
0.2
0.30000000000000004
0.2
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.4
0.30000000000000004
0.30000000000000004
0.30000000000000004
0.5
0.5
0.5
0.5
0.5
0.5
0.6000000000000001
0.5
0.6000000000000001
0.5
0.6000000000000001
0.5
0.5
0.5
0.5
0.6000000000000001
0.5
0.5
0.5
0.5
0.4
0.4
0.4
0.5
0.5
0.7000000000000001
0.6000000000000001
0.6000000000000001
0.6000000000000001
0.6000000000000001
0.7000000000000001
0.7000000000000001
0.6000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.6000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.8
0.6000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.6000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.8
0.8
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.8
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.8
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.8
0.7000000000000001
0.8
0.8
0.8
0.7000000000000001
0.8
0.8
0.8
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.8
0.6000000000000001
0.7000000000000001
0.8
0.8
0.9
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.8
0.9
0.9
0.8
0.8
0.9
0.8
0.9
0.9
0.8
0.8
0.8
0.8
0.8
0.8
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.7000000000000001
0.8
0.8
0.8
0.8
0.8
0.7000000000000001
0.7000000000000001
0.8
0.8
0.8
0.8
0.8
0.9
0.8
0.8
0.8
0.7000000000000001
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.9
0.7000000000000001
0.8
0.9
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.9
0.8
0.8
0.8
0.8
0.8
0.9
0.8
0.8
0.9
0.8
0.8
0.8
0.9
0.8
0.8
0.7000000000000001
0.8
0.8
0.7000000000000001
0.8
0.8
0.8
0.8
0.9
0.8
0.8
0.8
0.9
0.8
0.9
0.9
0.9
0.9
0.9
0.9
0.9
0.8
0.8
0.9
0.9
0.8
0.9
0.9
0.9
0.8
0.8
0.8
0.9
0.8
0.8
0.9
0.8
0.8
0.8
0.8
0.8
0.7000000000000001
0.8
1
1
1
1
1
1
0.9
1.1
1.1
1.1
1.1
1.1
1.1
1.1
1
1.1
1.1
1.1
1.1
1
1.1
1.1
1.1
1.1
1.1
1
1
1.1
1
1.1
1
1
1
1
0.9
1
0.9
0.9
1
0.9
0.9
0.8
0.8
0.9
0.8
0.9
0.9
1
0.8
0.7000000000000001
