-25.900000000000002
-19.400000000000002
-24.900000000000002
-24.8
-24.8
-24.700000000000003
-25.1
-35.6
-32.300000000000004
-20.200000000000003
2
2.6
2.5
2.6
2.6
2.6
2.6
2.6
2.6
2.6
2.5
2.5
2.4000000000000004
2.3000000000000003
2.3000000000000003
2.2
2.2
2.1
2.2
2.2
2.1
2.1
2.1
2.2
2.1
2.1
2.1
2.2
2.1
2.2
2.1
2.1
2.1
2.3000000000000003
1.8
1.8
2.1
2.3000000000000003
2.4000000000000004
2.3000000000000003
2.4000000000000004
2.4000000000000004
2.3000000000000003
2.3000000000000003
2.4000000000000004
2.5
2.5
2.5
2.4000000000000004
2.5
2.5
2.5
2.6
2.6
2.4000000000000004
2.6
2.5
2.6
2.6
2.7
2.6
2.4000000000000004
2.3000000000000003
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.3000000000000003
2.4000000000000004
2.3000000000000003
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.6
2.7
2.7
2.7
2.7
2.7
2.6
2.6
2.6
2.4000000000000004
2.4000000000000004
2.5
2.4000000000000004
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.2
2.1
2.2
2.2
2.1
2.2
2.3000000000000003
2.2
2.1
2.2
2.2
2.1
2.2
2.2
2.3000000000000003
2.2
2.2
2.1
2.2
2.2
2.3000000000000003
2.4000000000000004
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.5
2.5
2.5
2.5
2.5
2.5
2.6
2.5
2.5
2.7
2.6
2.7
2.6
2.6
2.4000000000000004
2.1
2.2
2.1
2
2
2
2
2.1
2.1
2.1
2.1
2
2.1
2.1
2.2
2.6
2.7
2.6
2.7
2.7
2.5
2.5
2.6
2.4000000000000004
2.4000000000000004
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.2
2.2
2.2
2.2
2.1
2.2
2.1
2.1
2.1
2.2
2.2
2.2
2.2
2.1
2.2
2.1
2.2
2.3000000000000003
2.1
2.2
2.1
2.6
2.1
2.3000000000000003
2.1
2.2
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.5
2.5
2.5
2.5
2.6
2.7
2.7
2.7
2.7
2.8000000000000003
2.8000000000000003
2.7
2.8000000000000003
2.8000000000000003
2.8000000000000003
2.7
2.7
2.8000000000000003
2.8000000000000003
2.9000000000000004
2.9000000000000004
2.9000000000000004
2.9000000000000004
2.8000000000000003
2.9000000000000004
3
2.9000000000000004
2.9000000000000004
2.9000000000000004
2.9000000000000004
2.8000000000000003
2.9000000000000004
2.8000000000000003
2.8000000000000003
2.8000000000000003
2.7
2.7
2.6
2.6
2.4000000000000004
2.4000000000000004
2.5
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.2
2.3000000000000003
2.2
2.3000000000000003
2.3000000000000003
2.2
2.3000000000000003
2.2
2.2
2.3000000000000003
2.4000000000000004
2.3000000000000003
2.2
2.2
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.4000000000000004
2.4000000000000004
2.3000000000000003
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.5
2.5
2.6
2.5
2.5
2.7
2.6
2.8000000000000003
2.6
2.7
2.7
2.7
2.8000000000000003
2.8000000000000003
2.8000000000000003
2.8000000000000003
2.8000000000000003
2.7
2.4000000000000004
2.2
2.2
2.2
2.3000000000000003
2.2
2.2
2.2
2.2
2.2
2.2
2.3000000000000003
2.1
2.6
2.6
2.7
2.8000000000000003
2.7
2.7
2.8000000000000003
2.6
2.6
2.6
2.5
2.5
2.4000000000000004
2.3000000000000003
2.4000000000000004
2.3000000000000003
2.2
2.3000000000000003
2.2
2.2
2.2
2.3000000000000003
2.2
2.3000000000000003
2.1
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.2
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.1
2.2
2.2
2.3000000000000003
1.9000000000000001
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.4000000000000004
2.3000000000000003
2.4000000000000004
2.5
2.4000000000000004
2.5
2.6
2.5
2.6
2.6
2.7
2.7
2.6
2.6
2.7
2.8000000000000003
2.8000000000000003
2.8000000000000003
2.8000000000000003
2.9000000000000004
2.8000000000000003
2.9000000000000004
2.6
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.6
2.6
2.7
2.6
3
2.9000000000000004
2.9000000000000004
2.9000000000000004
2.8000000000000003
2.9000000000000004
2.8000000000000003
2.7
2.7
2.6
2.6
2.5
2.4000000000000004
2.4000000000000004
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.2
2.2
2.2
2.2
2.2
2.1
2.2
2.2
2.1
2.2
2.3000000000000003
2.2
2.3000000000000003
2.3000000000000003
2.2
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.5
2.5
2.6
2.6
2.6
2.5
2.6
2.6
2.7
2.6
2.6
2.6
2.7
2.7
2.7
2.6
2.6
2.3000000000000003
2.2
2.1
2.1
2
2
1.9000000000000001
2
2
2
2
2
2.1
2.2
2.7
2.6
2.6
2.6
2.7
2.6
2.6
2.6
2.6
2.5
2.4000000000000004
2.3000000000000003
2.3000000000000003
2.2
2.2
2.1
2.2
2.1
2.2
2.4000000000000004
2.2
2.1
2.2
2.2
2.3000000000000003
2.2
2.3000000000000003
2.2
2.3000000000000003
2.2
2.2
2.2
2.4000000000000004
2.3000000000000003
2.1
2.7
2
2.4000000000000004
2.2
2.5
2.3000000000000003
2.3000000000000003
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.5
2.6
2.5
2.6
2.6
2.6
2.6
2.7
2.7
2.7
2.8000000000000003
2.7
2.8000000000000003
2.8000000000000003
2.8000000000000003
2.8000000000000003
2.8000000000000003
2.6
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.5
2.6
2.5
2.9000000000000004
2.9000000000000004
2.8000000000000003
2.8000000000000003
2.8000000000000003
2.7
2.7
2.7
2.7
2.6
2.5
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.2
2.2
2.1
2.1
2.1
2.2
2.1
2.2
2.1
2.1
2.2
2.1
2.1
2.1
2.2
2.1
2.1
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.2
2.3000000000000003
2.2
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.5
2.5
2.5
2.6
2.6
2.6
2.6
2.7
2.6
2.6
2.7
2.7
2.6
2.4000000000000004
2.2
2.2
2.2
2.2
2
2
2
2
2.1
2.1
2
2.1
2.5
2.4000000000000004
2.6
2.6
2.6
2.6
2.5
2.4000000000000004
2.5
2.4000000000000004
2.3000000000000003
2.4000000000000004
2.3000000000000003
2.2
2.1
2.3000000000000003
2.1
2
2
2.1
2.1
2.1
2.1
2.2
2.2
2.1
2.1
2
2.2
2.2
2.2
2.3000000000000003
2.2
2.3000000000000003
2.3000000000000003
2.2
2.6
2.4000000000000004
2.2
2.7
2.4000000000000004
2.2
2.2
2.3000000000000003
2.3000000000000003
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.3000000000000003
2.5
2.6
2.5
2.6
2.6
2.6
2.6
2.7
2.6
2.7
2.7
2.8000000000000003
2.7
2.6
2.5
2.5
2.5
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.5
2.5
2.5
2.4000000000000004
2.5
2.5
2.5
2.5
2.5
2.7
2.8000000000000003
2.8000000000000003
2.7
2.7
2.7
2.8000000000000003
2.6
2.5
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.2
2.2
2.1
2.2
2.1
2.1
2
2.1
2
2
2.1
2.1
2.1
2
2.1
2.1
2.1
2.1
2.2
2.1
2.1
2.1
2.2
2.2
2.2
2.3000000000000003
2.2
2.3000000000000003
2.4000000000000004
2.3000000000000003
2.5
2.4000000000000004
2.5
2.5
2.5
2.5
2.6
2.5
2.6
2.6
2.6
2.6
2.6
2.7
2.5
2.5
2.2
2.4000000000000004
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.2
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.4000000000000004
2.7
2.6
2.6
2.6
2.6
2.5
2.6
2.6
2.5
2.4000000000000004
2.3000000000000003
2.5
2.3000000000000003
2.2
2.2
2
2.1
2.1
2
2.1
2.2
2
2.2
2.4000000000000004
2.1
2.4000000000000004
2.1
2.1
2.1
2.2
2.1
2.2
2.2
2.2
2
1.8
2.2
2.8000000000000003
2.8000000000000003
1.2000000000000002
2.2
1.8
1.5
2
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.5
2.4000000000000004
2.6
2.5
2.6
2.6
2.6
2.6
2.7
2.6
2.7
2.7
2.8000000000000003
2.8000000000000003
2.5
2.6
2.5
2.6
2.5
2.6
2.5
2.6
2.6
2.6
2.5
2.5
2.5
2.5
2.6
2.9000000000000004
2.8000000000000003
2.8000000000000003
2.7
2.7
2.7
2.7
2.6
2.6
2.5
2.5
2.5
2.4000000000000004
2.3000000000000003
2.2
2.2
2.2
2.1
2.1
2.1
2.1
2.1
2
2
2.1
2.1
2
2.1
2.1
2.1
2.1
2
2.1
2.2
2.2
2.1
2.2
2.3000000000000003
2.2
2.3000000000000003
2.3000000000000003
2.4000000000000004
2.3000000000000003
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.5
2.5
2.5
2.5
2.5
2.6
2.6
2.6
2.6
2.6
2.7
2.6
2.6
2.4000000000000004
2.3000000000000003
2.4000000000000004
2.4000000000000004
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.7
2.7
2.7
2.7
2.7
2.6
2.5
2.7
2.6
2.5
2.6
2.5
2.3000000000000003
2.4000000000000004
2.3000000000000003
2.1
2.1
2
2
2.1
1.9000000000000001
2.1
1.9000000000000001
1.9000000000000001
2.2
1.8
2.1
2.2
2.1
2.2
2.1
2.2
2.2
2.1
2.2
2.1
2.1
2.4000000000000004
2.1
2.9000000000000004
2.7
1.9000000000000001
2.2
2
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.2
2.3000000000000003
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.5
2.5
2.6
2.6
2.6
2.6
2.6
2.6
2.7
2.6
2.6
2.7
2.7
2.7
2.7
2.5
2.5
2.6
2.5
2.5
2.6
2.5
2.5
2.5
2.5
2.5
2.6
2.6
2.8000000000000003
2.8000000000000003
2.9000000000000004
2.8000000000000003
2.8000000000000003
2.7
2.7
2.6
2.5
2.5
2.4000000000000004
2.5
2.4000000000000004
2.4000000000000004
